2025-04-09 10:22:05 INFO - [clash]: INF [Config] initial compatible provider name=负载均衡
2025-04-09 10:22:05 INFO - [clash]: INF [Config] initial compatible provider name=故障转移
2025-04-09 10:22:05 INFO - [clash]: INF [Config] initial compatible provider name=自动选择
2025-04-09 10:22:05 INFO - [clash]: INF [Config] initial compatible provider name=猫猫云
2025-04-09 10:22:05 INFO - [clash]: INF [API] listening addr=127.0.0.1:9090
2025-04-09 10:22:05 INFO - [clash]: INF inbound create success inbound=mixed addr=:7890 network=tcp
2025-04-09 10:22:05 INFO - [clash]: INF inbound create success inbound=mixed addr=:7890 network=udp
2025-04-09 10:58:13 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:10506 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:58:18 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:10559 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:58:18 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:10561 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:58:23 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:10563 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:58:23 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:10565 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:58:28 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:10598 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:58:28 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:10600 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:58:33 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:10602 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:58:33 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:10604 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:58:38 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:10606 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:58:38 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:10608 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:58:43 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:10610 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:58:43 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:10612 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:58:48 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:10614 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:58:48 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:10616 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:58:53 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:10696 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:58:53 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:10698 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:58:58 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:10700 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:58:58 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:10702 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:59:03 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:10704 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:59:03 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:10706 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:59:08 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:10712 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:59:08 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:10714 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:59:13 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:10762 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:59:13 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:10764 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:59:18 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:10766 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:59:18 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:10768 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:59:23 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:10887 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:59:23 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:10889 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:59:28 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:10894 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:59:29 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:10896 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:59:34 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:10900 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:59:34 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:10902 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:59:39 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:10904 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:59:39 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:10906 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:59:44 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:10908 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:59:44 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:10910 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:59:49 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:10964 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:59:49 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:10966 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:59:54 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:10968 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:59:54 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:10970 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:59:59 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:10972 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:59:59 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:10974 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:00:04 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11077 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:00:04 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11079 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:00:09 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11083 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:00:09 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11085 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:00:14 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11087 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:00:14 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11089 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:00:19 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11091 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:00:19 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11093 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:00:24 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11095 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:00:24 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11097 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:00:29 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11100 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:00:29 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11102 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:00:34 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11104 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:00:34 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11106 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:00:39 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11108 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:00:39 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11110 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:00:44 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11112 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:00:44 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11114 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:00:49 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11116 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:00:49 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11118 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:00:54 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11120 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:00:54 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11122 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:00:59 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11124 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:00:59 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11126 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:01:04 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11132 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:01:04 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11134 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:01:09 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11160 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:01:09 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11162 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:01:14 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11170 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:01:14 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11172 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:01:19 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11174 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:01:19 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11176 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:01:24 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11178 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:01:24 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11180 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:01:29 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11186 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:01:29 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11188 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:01:34 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11190 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:01:34 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11192 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:01:39 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11194 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:01:39 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11196 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:01:44 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11201 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:01:44 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11203 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:01:49 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11205 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:01:49 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11207 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:01:54 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11258 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:01:54 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11260 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:01:59 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11288 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:01:59 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11290 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:02:04 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11297 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:02:04 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11299 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:02:09 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11301 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:02:09 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11303 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:02:14 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11305 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:02:14 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11307 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:02:19 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11312 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:02:20 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11314 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:02:25 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11360 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:02:25 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11362 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:02:30 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11364 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:02:30 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11366 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:02:35 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11377 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:02:35 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11379 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:02:40 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11382 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:02:40 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11384 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:02:45 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11435 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:02:45 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11437 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:02:50 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11439 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:02:50 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11441 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:02:55 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11620 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:02:55 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11622 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:03:00 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11674 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:03:00 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11676 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:03:05 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11678 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:03:05 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11680 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:03:10 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11682 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:03:10 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11684 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:03:15 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11699 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:03:15 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11701 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:03:20 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11703 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:03:20 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11705 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:03:25 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11707 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:03:25 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11709 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:03:30 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11713 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:03:30 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11715 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:03:35 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11717 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:03:35 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11719 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:03:40 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11727 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:03:40 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11729 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:03:45 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11732 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:03:45 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11734 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:03:50 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11739 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:03:50 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11741 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:03:55 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11743 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:03:55 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11745 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:04:00 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11806 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 11:04:00 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11808 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
